7.999999999945326401e+00 7.999999999735091905e+00 8.000000000041184833e+00 6.000000000027001512e+00 7.999999471661672246e+00 3.999999980306879976e+00 7.999999987571109195e+00 2.000000031469548745e+00 1.999999999953688157e+00 1.999999999906761250e+00 1.999999999958454344e+00 3.999999999972935871e+00 1.999999999957342345e+00 6.000000000027650771e+00 1.995910965059377595e+00 8.004697667871370825e+00
8.000000000043845816e+00 8.000000000113951515e+00 8.000000000043177906e+00 6.000000000028734348e+00 8.000000042331150141e+00 3.999999999637903869e+00 8.000000001355152435e+00 1.999999996640312139e+00 1.999999999950847096e+00 1.999999999881687751e+00 1.999999999956161956e+00 3.999999999970797138e+00 1.999999999954983565e+00 6.000000000029834801e+00 2.000083985013426435e+00 7.999903515382610131e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00
7.999641696933395885e+00 7.998662250315253353e+00 8.000000996237922379e+00 6.000001406673158399e+00 7.898697810453669810e+00 3.995557218328563476e+00 7.999388109072960162e+00 2.017561041208612682e+00 1.999999996030953131e+00 1.999999991969591218e+00 1.999999997108681038e+00 3.999999997496142878e+00 2.000000045359066281e+00 6.000000005312748463e+00 2.528944184237841508e+00 7.391941095273205420e+00
2.844816252142848279e-03 1.062132093421735979e-02 -7.909486624171346305e-06 -1.116834100749216729e-05 5.682390655367960397e-01 2.660074729652153053e-02 4.104380676289486052e-02 -2.204019864598230627e-01 3.113754629569683764e-08 6.302302327010932936e-08 2.261140070215541112e-08 1.964887255133176511e-08 -3.605834464259456286e-07 -4.207640652536313560e-08 -1.140341964338247083e+00 1.310658599004682401e+00
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
8.000030842034624001e+00 8.000115150832870725e+00 7.999999914291695546e+00 5.999999878945267540e+00 7.979994283760920126e+00 3.999346865654441530e+00 8.004601193848847274e+00 1.988310111115872081e+00 2.000000000290333535e+00 2.000000000590612448e+00 2.000000000201811901e+00 4.000000000184012805e+00 1.999999996035203953e+00 5.999999999557527275e+00 2.360254785815348644e+00 7.585828590361862744e+00
7.999997344395842980e+00 7.999990085030701970e+00 8.000000007424748816e+00 6.000000010452426480e+00 8.012704666169321754e+00 4.000684430773478795e+00 7.999603855609021430e+00 2.001006381742896245e+00 1.999999999924235716e+00 1.999999999849023213e+00 1.999999999936690420e+00 3.999999999953630425e+00 2.000000000289120727e+00 6.000000000058390626e+00 2.220922331119939752e+00 7.746011983023310066e+00
8.000000219276147462e+00 8.000000818600165431e+00 7.999999999431598674e+00 5.999999999165948061e+00 8.001582881954272253e+00 4.000034184196075593e+00 8.000032702569235710e+00 1.999916920943001442e+00 1.999999999955976993e+00 1.999999999913039339e+00 1.999999999960018426e+00 3.999999999974064302e+00 1.999999999927833283e+00 6.000000000019705126e+00 2.113518229298402051e+00 7.869490190256547280e+00
7.999999982621500472e+00 7.999999935033796916e+00 8.000000000089425356e+00 6.000000000094987129e+00 7.999891088865606292e+00 3.999997863742151161e+00 7.999997400676619463e+00 2.000006603462001653e+00 1.999999999953577579e+00 1.999999999908029125e+00 1.999999999958460117e+00 3.999999999972834619e+00 1.999999999959646502e+00 6.000000000025727864e+00 2.038042302030479647e+00 7.956263052612404962e+00
8.000000001393521742e+00 8.000000005120773139e+00 8.000000000037132963e+00 6.000000000021272761e+00 8.000008666350831632e+00 4.000000172301149348e+00 8.000000200928127470e+00 1.999999489577352740e+00 1.999999999953885998e+00 1.999999999908570913e+00 1.999999999958776975e+00 3.999999999973185005e+00 1.999999999958124830e+00 6.000000000026788349e+00 1.994494311323389724e+00 8.006330362021756741e+00
7.999999999944401807e+00 7.999999999710509790e+00 8.000000000041145753e+00 6.000000000026965097e+00 7.999999349392989956e+00 3.999999985791565571e+00 7.999999984764526673e+00 2.000000038728999119e+00 1.999999999953885554e+00 1.999999999908481207e+00 1.999999999958798513e+00 3.999999999973222753e+00 1.999999999958502972e+00 6.000000000027148062e+00 1.982874153798174444e+00 8.019692061991570142e+00
8.000000000054781069e+00 8.000000000123607791e+00 8.000000000041003645e+00 6.000000000026679992e+00 8.000000051509172039e+00 3.999999999750299740e+00 8.000000001199110145e+00 1.999999996976692618e+00 1.999999999953681940e+00 1.999999999906742820e+00 1.999999999958627761e+00 3.999999999973057552e+00 1.999999999958262720e+00 6.000000000027183589e+00 1.999215738146999044e+00 8.000899094114117815e+00
8.000000000049377391e+00 8.000000000118109966e+00 8.000000000043295145e+00 6.000000000028829383e+00 7.999999998517565380e+00 3.999999998591258432e+00 7.999999999964591879e+00 2.000000000096144426e+00 1.999999999950835994e+00 1.999999999881655777e+00 1.999999999956339147e+00 3.999999999970921927e+00 1.999999999955951901e+00 6.000000000029329428e+00 1.999938230917301274e+00 8.000071063662575810e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00
8.000030842034624001e+00 8.000115150832870725e+00 7.999999914291695546e+00 5.999999878945267540e+00 7.979994283760920126e+00 3.999346865654441530e+00 8.004601193848847274e+00 1.988310111115872081e+00 2.000000000290333535e+00 2.000000000590612448e+00 2.000000000201811901e+00 4.000000000184012805e+00 1.999999996035203953e+00 5.999999999557527275e+00 2.360254785815348644e+00 7.585828590361862744e+00
-2.448758676929963136e-04 -9.142613614550060969e-04 6.808253095423244045e-07 9.613492967376400215e-07 2.443339514013241343e-01 1.011808854497760896e-02 -3.653172840661472742e-02 9.281270558598131437e-02 -2.676459553994958456e-09 -5.421423009671784708e-09 -1.938453309977632335e-09 -1.684559715789046650e-09 3.109482640452401531e-08 3.658820299371912330e-09 -9.461416077937265801e-01 1.087729918569894316e+00
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
7.999997345233364143e+00 7.999990088157771240e+00 8.000000007422425341e+00 6.000000010449143772e+00 8.012703908563365118e+00 4.000686622726840724e+00 7.999603980547979276e+00 2.001006064352301106e+00 1.999999999924247041e+00 1.999999999849044530e+00 1.999999999936709294e+00 3.999999999953644636e+00 2.000000000289066104e+00 6.000000000058377303e+00 2.220921602124259930e+00 7.746011349264511736e+00
8.000000228639269295e+00 8.000000853559544822e+00 7.999999999405649653e+00 5.999999999129247641e+00 8.001572807680023658e+00 4.000058801262905028e+00 8.000034099340933125e+00 1.999913372633046249e+00 1.999999999956104224e+00 1.999999999913282478e+00 1.999999999960244024e+00 3.999999999974243714e+00 1.999999999927279060e+00 6.000000000019543478e+00 2.113509246861215551e+00 7.869482386161244847e+00
7.999999981175394126e+00 7.999999929636056883e+00 8.000000000093516306e+00 6.000000000100717656e+00 7.999874343972847690e+00 3.999995330690758077e+00 7.999997185073602246e+00 2.000007151177203735e+00 1.999999999953592233e+00 1.999999999908040449e+00 1.999999999958598673e+00 3.999999999972946974e+00 1.999999999960434538e+00 6.000000000025799807e+00 2.038034130817143463e+00 7.956256021768428610e+00
8.000000001545993555e+00 8.000000005691463301e+00 8.000000000036770587e+00 6.000000000020726532e+00 8.000010014764663779e+00 4.000000372231178325e+00 8.000000223785168174e+00 1.999999431507520908e+00 1.999999999953925300e+00 1.999999999908630421e+00 1.999999999958938846e+00 3.999999999973324005e+00 1.999999999958741670e+00 6.000000000026906477e+00 1.994495987646991431e+00 8.006332075309899210e+00
7.999999999930095917e+00 7.999999999658482963e+00 8.000000000041236348e+00 6.000000000027065461e+00 7.999999226578331957e+00 3.999999971157523593e+00 7.999999982745325866e+00 2.000000043855166165e+00 1.999999999953934848e+00 1.999999999908626869e+00 1.999999999958969932e+00 3.999999999973372855e+00 1.999999999959157559e+00 6.000000000027284841e+00 1.982892697863448239e+00 8.019710786369541822e+00
8.000000000054884097e+00 8.000000000124325439e+00 8.000000000040934367e+00 6.000000000026590286e+00 8.000000058978219641e+00 4.000000002100795982e+00 8.000000001352272960e+00 1.999999996585280160e+00 1.999999999953888663e+00 1.999999999908491422e+00 1.999999999958903096e+00 3.999999999973284925e+00 1.999999999958847141e+00 6.000000000026813218e+00 1.999205200327816900e+00 8.000906515828818399e+00
8.000000000045599080e+00 8.000000000090649266e+00 8.000000000041120884e+00 6.000000000026773250e+00 7.999999995683762855e+00 3.999999999747355428e+00 7.999999999937791983e+00 2.000000000177697856e+00 1.999999999953689489e+00 1.999999999906757919e+00 1.999999999958740782e+00 3.999999999973131271e+00 1.999999999958667951e+00 6.000000000026921576e+00 1.999976010288884609e+00 8.000027970075226591e+00
8.000000000049155346e+00 8.000000000118365762e+00 8.000000000043391069e+00 6.000000000028892444e+00 8.000000000455658622e+00 3.999999999917554838e+00 8.000000000046576076e+00 1.999999999886977298e+00 1.999999999950844431e+00 1.999999999881675539e+00 1.999999999956459051e+00 3.999999999971002307e+00 1.999999999956381336e+00 6.000000000029054981e+00 1.999996954321272558e+00 8.000003466134034014e+00
-9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06 -9.999999000000000000e+06
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00
7.999997345233364143e+00 7.999990088157771240e+00 8.000000007422425341e+00 6.000000010449143772e+00 8.012703908563365118e+00 4.000686622726840724e+00 7.999603980547979276e+00 2.001006064352301106e+00 1.999999999924247041e+00 1.999999999849044530e+00 1.999999999936709294e+00 3.999999999953644636e+00 2.000000000289066104e+00 6.000000000058377303e+00 2.220921602124259930e+00 7.746011349264511736e+00
2.107839698006411374e-05 7.869769943927773168e-05 -5.860448884355983085e-08 -8.275115532346116077e-08 -7.966007656944790183e-02 -4.513866445817152351e-03 3.144272759167177078e-03 -7.987841645838905658e-03 2.327488144411049164e-10 4.694302441363240307e-10 1.718142858141670042e-10 1.502939880510240225e-10 -2.646049854554310385e-09 -2.856764523420075272e-10 -7.333457707161792349e-01 8.429766548700767803e-01
-7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06 -7.777777000000000000e+06
8.000000228567175853e+00 8.000000853290369918e+00 7.999999999405852158e+00 5.999999999129532746e+00 8.001571942978145557e+00 4.000058766420790946e+00 8.000034088587087311e+00 1.999913399953037851e+00 1.999999999956104446e+00 1.999999999913282478e+00 1.999999999960248465e+00 3.999999999974246379e+00 1.999999999927301264e+00 6.000000000019538149e+00 2.113507991057592239e+00 7.869481289561538695e+00
7.999999980369418395e+00 7.999999926626793822e+00 8.000000000095791819e+00 6.000000000103904441e+00 7.999864647175598087e+00 3.999994939859580878e+00 7.999997064850341566e+00 2.000007456603144274e+00 1.999999999953592678e+00 1.999999999908040893e+00 1.999999999958656183e+00 3.999999999972982945e+00 1.999999999960693442e+00 6.000000000025718982e+00 2.038018427830282420e+00 7.956242305519602098e+00
8.000000001670452221e+00 8.000000006156053445e+00 8.000000000036456171e+00 6.000000000020259350e+00 8.000011173686564447e+00 4.000000417696696786e+00 8.000000242352550472e+00 1.999999384343442044e+00 1.999999999953935736e+00 1.999999999908651072e+00 1.999999999958999464e+00 3.999999999973363973e+00 1.999999999958870012e+00 6.000000000026821212e+00 1.994479062106556011e+00 8.006317234987109899e+00
7.999999999916951765e+00 7.999999999609318735e+00 8.000000000041303849e+00 6.000000000027138292e+00 7.999999111899002813e+00 3.999999966771434323e+00 7.999999980786854259e+00 2.000000048835855360e+00 1.999999999953944396e+00 1.999999999908647963e+00 1.999999999959030106e+00 3.999999999973412823e+00 1.999999999959304997e+00 6.000000000027202240e+00 1.982890144344769068e+00 8.019708079304603388e+00
8.000000000056084914e+00 8.000000000128670408e+00 8.000000000040955683e+00 6.000000000026599167e+00 8.000000068677195486e+00 4.000000002540206268e+00 8.000000001535045868e+00 1.999999996126318402e+00 1.999999999953907093e+00 1.999999999908598225e+00 1.999999999958969488e+00 3.999999999973329778e+00 1.999999999958992802e+00 6.000000000026707525e+00 1.999212121566029454e+00 8.000903923985738686e+00
8.000000000045362825e+00 8.000000000088677510e+00 8.000000000040996539e+00 6.000000000026649793e+00 7.999999994819266824e+00 3.999999999779048299e+00 7.999999999933417705e+00 2.000000000195101268e+00 1.999999999953894214e+00 1.999999999908504300e+00 1.999999999958957053e+00 3.999999999973316456e+00 1.999999999958965269e+00 6.000000000026681768e+00 2.000004911382547768e+00 7.999994523200741448e+00
8.000000000046373572e+00 8.000000000093454133e+00 8.000000000041151083e+00 6.000000000026791902e+00 8.000000000434663860e+00 3.999999999988830268e+00 8.000000000055383254e+00 1.999999999884006341e+00 1.999999999953697705e+00 1.999999999906775017e+00 1.999999999958799624e+00 3.999999999973169018e+00 1.999999999958806951e+00 6.000000000026825653e+00 1.999997418221798329e+00 8.000002956880910787e+00
8.000000000049157123e+00 8.000000000118301813e+00 8.000000000043426596e+00 6.000000000028915537e+00 8.000000000014145130e+00 3.999999999970972553e+00 8.000000000049093174e+00 1.999999999881943102e+00 1.999999999950853313e+00 1.999999999881697521e+00 1.999999999956521224e+00 3.999999999971043163e+00 1.999999999956528995e+00 6.000000000028951952e+00 2.000000057345802773e+00 7.999999935674066975e+00
